-46.5587865617555,37.8605231820137,3.15789473684211
-45.0909633992058,37.8605231820137,3.15789473684211
-43.6231402366562,37.8605231820137,3.15789473684211
-42.1553170741066,37.8605231820137,3.15789473684211
-67.0623559158159,39.5622684547654,3.15789473684211
-65.5485778316317,39.5622684547653,3.15789473684211
-64.0347997474476,39.5622684547653,3.1578947368421
-62.5210216632635,39.5622684547653,3.15789473684211
-61.0072435790793,39.5622684547653,3.15789473684211
-59.4934654948952,39.5622684547654,3.15789473684211
-57.9796874107111,39.5622684547654,3.15789473684211
-56.4659093265269,39.5622684547654,3.15789473684211
-54.9521312423428,39.5622684547654,3.15789473684211
-53.4383531581587,39.5622684547653,3.15789473684211
-51.9245750739746,39.5622684547653,3.15789473684211
-50.4107969897904,39.5622684547653,3.15789473684211
-48.8970189056063,39.5622684547653,3.15789473684211
-47.3832408214222,39.5622684547653,3.1578947368421
-45.8694627372381,39.5622684547653,3.15789473684211
-44.3556846530539,39.5622684547653,3.15789473684211
-42.8419065688698,39.5622684547653,3.15789473684211
-41.3281284846857,39.5622684547654,3.15789473684211
-67.0164009941814,41.2640137275171,3.15789473684211
-65.4566679883627,41.2640137275171,3.15789473684211
-63.8969349825441,41.2640137275171,3.1578947368421
-62.3372019767255,41.2640137275171,3.15789473684211
-60.7774689709069,41.2640137275171,3.15789473684211
-59.2177359650883,41.264013727517,3.15789473684211
-57.6580029592696,41.2640137275171,3.15789473684211
-56.098269953451,41.2640137275171,3.15789473684211
-54.5385369476324,41.2640137275171,3.15789473684211
-52.9788039418137,41.2640137275171,3.15789473684211
-51.4190709359951,41.2640137275171,3.1578947368421
-49.8593379301765,41.2640137275171,3.15789473684211
-48.2996049243579,41.2640137275171,3.1578947368421
-46.7398719185393,41.2640137275171,3.15789473684211
-45.1801389127207,41.2640137275171,3.15789473684211
-43.620405906902,41.2640137275171,3.15789473684211
-42.0606729010834,41.2640137275171,3.1578947368421
-40.5009398952648,41.2640137275171,3.15789473684211
-66.9704460725469,42.9657590002688,3.15789473684211
-65.3647581450938,42.9657590002687,3.15789473684211
-63.7590702176406,42.9657590002688,3.1578947368421
-62.1533822901875,42.9657590002687,3.1578947368421
-60.5476943627344,42.9657590002687,3.15789473684211
-58.9420064352813,42.9657590002688,3.15789473684211
-57.3363185078282,42.9657590002687,3.15789473684211
-55.730630580375,42.9657590002688,3.15789473684211
-54.1249426529219,42.9657590002688,3.15789473684211
-52.5192547254688,42.9657590002688,3.15789473684211
-50.9135667980157,42.9657590002688,3.1578947368421
-49.3078788705626,42.9657590002688,3.15789473684211
-47.7021909431095,42.9657590002688,3.1578947368421
-46.0965030156564,42.9657590002688,3.1578947368421
-44.4908150882033,42.9657590002688,3.15789473684211
-42.8851271607501,42.9657590002688,3.15789473684211
-41.279439233297,42.9657590002688,3.1578947368421
-39.6737513058439,42.9657590002687,3.15789473684211
-66.9244911509124,44.6675042730205,3.15789473684211
-65.2728483018248,44.6675042730204,3.15789473684211
-63.6212054527372,44.6675042730205,3.1578947368421
-61.9695626036495,44.6675042730204,3.1578947368421
-60.317919754562,44.6675042730205,3.15789473684211
-58.6662769054743,44.6675042730205,3.15789473684211
-57.0146340563867,44.6675042730205,3.15789473684211
-55.3629912072991,44.6675042730205,3.15789473684211
-53.7113483582114,44.6675042730205,3.15789473684211
-52.0597055091239,44.6675042730205,3.15789473684211
-50.4080626600363,44.6675042730205,3.15789473684211
-48.7564198109487,44.6675042730205,3.15789473684211
-47.1047769618611,44.6675042730205,3.15789473684211
-45.4531341127734,44.6675042730205,3.15789473684211
-43.8014912636858,44.6675042730205,3.15789473684211
-42.1498484145982,44.6675042730205,3.15789473684211
-40.4982055655106,44.6675042730205,3.15789473684211
-38.846562716423,44.6675042730205,3.15789473684211
-66.8785362292779,46.3692495457721,3.15789473684211
-65.1809384585557,46.3692495457722,3.15789473684211
-63.4833406878337,46.3692495457721,3.1578947368421
-61.7857429171116,46.3692495457722,3.1578947368421
-60.0881451463895,46.3692495457722,3.15789473684211
-58.3905473756673,46.3692495457722,3.15789473684211
-56.6929496049453,46.3692495457722,3.15789473684211
-54.9953518342232,46.3692495457722,3.15789473684211
-53.297754063501,46.3692495457722,3.15789473684211
-51.6001562927789,46.3692495457722,3.15789473684211
-49.9025585220568,46.3692495457722,3.1578947368421
-48.2049607513347,46.3692495457722,3.15789473684211
-46.5073629806126,46.3692495457722,3.1578947368421
-44.8097652098905,46.3692495457722,3.1578947368421
-43.1121674391684,46.3692495457722,3.15789473684211
-41.4145696684463,46.3692495457722,3.15789473684211
-39.7169718977242,46.3692495457722,3.1578947368421
-38.0193741270022,46.3692495457722,3.15789473684211
-66.8325813076435,48.0709948185239,3.15789473684211
-65.0890286152868,48.0709948185239,3.15789473684211
-63.3454759229302,48.0709948185239,3.1578947368421
-61.6019232305736,48.0709948185239,3.15789473684211
-59.858370538217,48.0709948185239,3.15789473684211
-58.1148178458604,48.0709948185239,3.15789473684211
-56.3712651535038,48.0709948185239,3.15789473684211
-54.6277124611472,48.0709948185239,3.15789473684211
-52.8841597687906,48.0709948185239,3.15789473684211
-51.140607076434,48.0709948185239,3.15789473684211
-49.3970543840774,48.0709948185239,3.15789473684211
-47.6535016917208,48.0709948185239,3.15789473684211
-45.9099489993642,48.0709948185239,3.15789473684211
-44.1663963070076,48.0709948185239,3.15789473684211
-42.422843614651,48.0709948185239,3.15789473684211
-40.6792909222944,48.0709948185239,3.15789473684211
-38.9357382299378,48.0709948185238,3.15789473684211
-37.1921855375812,48.0709948185239,3.15789473684211
-66.7866263860089,49.7727400912756,3.15789473684211
-64.9971187720178,49.7727400912755,3.15789473684211
-63.2076111580267,49.7727400912756,3.1578947368421
-61.4181035440356,49.7727400912756,3.1578947368421
-59.6285959300445,49.7727400912756,3.15789473684211
-57.8390883160534,49.7727400912756,3.15789473684211
-56.0495807020623,49.7727400912756,3.15789473684211
-54.2600730880713,49.7727400912756,3.15789473684211
-52.4705654740801,49.7727400912756,3.15789473684211
-50.6810578600891,49.7727400912756,3.15789473684211
-48.8915502460979,49.7727400912756,3.1578947368421
-47.1020426321069,49.7727400912756,3.15789473684211
-45.3125350181158,49.7727400912756,3.1578947368421
-43.5230274041247,49.7727400912756,3.1578947368421
-41.7335197901336,49.7727400912756,3.15789473684211
-39.9440121761425,49.7727400912756,3.15789473684211
-38.1545045621514,49.7727400912756,3.1578947368421
-36.3649969481604,49.7727400912756,3.15789473684211
-66.7406714643744,51.4744853640273,3.15789473684211
-64.9052089287488,51.4744853640273,3.15789473684211
-63.0697463931233,51.4744853640273,3.1578947368421
-61.2342838574976,51.4744853640273,3.1578947368421
-59.3988213218721,51.4744853640273,3.15789473684211
-57.5633587862465,51.4744853640273,3.15789473684211
-55.7278962506209,51.4744853640273,3.15789473684211
-53.8924337149953,51.4744853640273,3.15789473684211
-52.0569711793697,51.4744853640273,3.15789473684211
-50.2215086437441,51.4744853640273,3.15789473684211
-48.3860461081186,51.4744853640273,3.1578947368421
-46.5505835724929,51.4744853640273,3.15789473684211
-44.7151210368674,51.4744853640272,3.1578947368421
-42.8796585012418,51.4744853640273,3.15789473684211
-41.0441959656162,51.4744853640273,3.15789473684211
-39.2087334299906,51.4744853640273,3.15789473684211
-37.373270894365,51.4744853640273,3.1578947368421
-35.5378083587395,51.4744853640273,3.15789473684211
-66.6947165427399,53.176230636779,3.15789473684211
-64.8132990854798,53.176230636779,3.15789473684211
-62.9318816282197,53.176230636779,3.1578947368421
-61.0504641709597,53.176230636779,3.15789473684211
-59.1690467136996,53.176230636779,3.15789473684211
-57.2876292564395,53.176230636779,3.15789473684211
-55.4062117991794,53.176230636779,3.15789473684211
-53.5247943419194,53.176230636779,3.15789473684211
-51.6433768846592,53.176230636779,3.15789473684211
-49.7619594273992,53.176230636779,3.15789473684211
-47.8805419701391,53.176230636779,3.15789473684211
-45.999124512879,53.176230636779,3.15789473684211
-44.117707055619,53.176230636779,3.15789473684211
-42.2362895983589,53.176230636779,3.15789473684211
-40.3548721410988,53.176230636779,3.15789473684211
-38.4734546838387,53.176230636779,3.15789473684211
-36.5920372265786,53.176230636779,3.15789473684211
-34.7106197693186,53.176230636779,3.15789473684211
-66.6487616211054,54.8779759095307,3.15789473684211
-64.7213892422109,54.8779759095307,3.15789473684211
-62.7940168633163,54.8779759095307,3.1578947368421
-60.8666444844217,54.8779759095307,3.1578947368421
-58.9392721055271,54.8779759095307,3.15789473684211
-57.0118997266325,54.8779759095307,3.15789473684211
-55.0845273477379,54.8779759095307,3.15789473684211
-53.1571549688434,54.8779759095307,3.15789473684211
-51.2297825899487,54.8779759095307,3.15789473684211
-49.3024102110542,54.8779759095307,3.15789473684211
-47.3750378321596,54.8779759095307,3.15789473684211
-45.4476654532651,54.8779759095307,3.15789473684211
-43.5202930743705,54.8779759095307,3.15789473684211
-41.592920695476,54.8779759095307,3.1578947368421
-39.6655483165814,54.8779759095307,3.15789473684211
-37.7381759376868,54.8779759095307,3.15789473684211
-35.8108035587922,54.8779759095307,3.15789473684211
-33.8834311798977,54.8779759095307,3.15789473684211
-67.4299952888918,25.9483062727517,3.68421052631579
-66.2838565777836,25.9483062727517,3.68421052631579
-65.1377178666754,25.9483062727517,3.68421052631579
-63.9915791555673,25.9483062727517,3.68421052631579
-62.8454404444591,25.9483062727517,3.68421052631579
-61.6993017333509,25.9483062727517,3.68421052631579
-60.5531630222427,25.9483062727517,3.68421052631579
-59.4070243111346,25.9483062727517,3.68421052631579
-58.2608856000264,25.9483062727517,3.68421052631579
-57.1147468889182,25.9483062727517,3.68421052631579
-55.96860817781,25.9483062727517,3.68421052631579
-54.8224694667018,25.9483062727517,3.68421052631579
-53.6763307555937,25.9483062727517,3.68421052631579
-52.5301920444855,25.9483062727517,3.68421052631579
-51.3840533333773,25.9483062727517,3.68421052631579
-50.2379146222691,25.9483062727517,3.68421052631579
-49.0917759111609,25.9483062727517,3.68421052631579
-47.9456372000528,25.9483062727517,3.68421052631579
-67.3840403672573,27.6500515455034,3.68421052631579
-66.1919467345146,27.6500515455034,3.68421052631579
-64.999853101772,27.6500515455034,3.68421052631579
-63.8077594690293,27.6500515455034,3.68421052631579
-62.6156658362866,27.6500515455034,3.68421052631579
-61.4235722035439,27.6500515455034,3.68421052631579
-60.2314785708013,27.6500515455034,3.68421052631579
-59.0393849380586,27.6500515455034,3.68421052631579
-57.8472913053159,27.6500515455034,3.68421052631579
-56.6551976725733,27.6500515455034,3.68421052631579
-55.4631040398306,27.6500515455034,3.68421052631579
-54.2710104070879,27.6500515455034,3.68421052631579
-53.0789167743452,27.6500515455034,3.68421052631579
-51.8868231416026,27.6500515455034,3.68421052631579
-50.6947295088599,27.6500515455034,3.68421052631579
-49.5026358761172,27.6500515455034,3.68421052631579
-48.3105422433746,27.6500515455035,3.68421052631579
-47.1184486106319,27.6500515455035,3.68421052631579
-67.3380854456229,29.3517968182551,3.68421052631579
-66.1000368912456,29.3517968182551,3.68421052631579
-64.8619883368685,29.3517968182551,3.68421052631579
-63.6239397824913,29.3517968182551,3.68421052631579
-62.3858912281142,29.3517968182551,3.68421052631579
-61.147842673737,29.3517968182551,3.68421052631579
-59.9097941193598,29.3517968182551,3.68421052631579
-58.6717455649827,29.3517968182551,3.68421052631579
-57.4336970106055,29.3517968182551,3.68421052631579
-56.1956484562283,29.3517968182551,3.68421052631579
-54.9575999018511,29.3517968182551,3.68421052631579
-53.719551347474,29.3517968182551,3.68421052631579
-52.4815027930968,29.3517968182551,3.68421052631579
-51.2434542387197,29.3517968182551,3.68421052631579
-50.0054056843425,29.3517968182551,3.68421052631579
-48.7673571299653,29.3517968182551,3.68421052631579
-47.5293085755882,29.3517968182551,3.68421052631579
-46.291260021211,29.3517968182551,3.68421052631579
-67.2921305239883,31.0535420910068,3.68421052631579
-66.0081270479766,31.0535420910068,3.68421052631579
-64.7241235719651,31.0535420910068,3.68421052631579
-63.4401200959534,31.0535420910068,3.68421052631579
-62.1561166199417,31.0535420910068,3.68421052631579
-60.8721131439301,31.0535420910068,3.68421052631579
-59.5881096679184,31.0535420910068,3.68421052631579
-58.3041061919067,31.0535420910068,3.68421052631579
-57.0201027158951,31.0535420910068,3.68421052631579
-55.7360992398834,31.0535420910068,3.68421052631579
-54.4520957638717,31.0535420910068,3.68421052631579
-53.1680922878601,31.0535420910068,3.68421052631579
-51.8840888118484,31.0535420910068,3.68421052631579
-50.6000853358368,31.0535420910068,3.68421052631579
-49.3160818598251,31.0535420910068,3.68421052631579
-48.0320783838134,31.0535420910068,3.68421052631579
-46.7480749078018,31.0535420910068,3.68421052631579
-45.4640714317901,31.0535420910069,3.68421052631579
-67.2461756023539,32.7552873637585,3.68421052631579
-65.9162172047077,32.7552873637585,3.68421052631579
-64.5862588070615,32.7552873637585,3.68421052631579
-63.2563004094154,32.7552873637585,3.68421052631579
-61.9263420117692,32.7552873637585,3.68421052631579
-60.5963836141231,32.7552873637585,3.68421052631579
-59.2664252164769,32.7552873637585,3.68421052631579
-57.9364668188307,32.7552873637585,3.68421052631579
-56.6065084211846,32.7552873637585,3.68421052631579
-55.2765500235384,32.7552873637585,3.68421052631579
-53.9465916258923,32.7552873637585,3.68421052631579
-52.6166332282461,32.7552873637585,3.68421052631579
-51.2866748306,32.7552873637585,3.68421052631579
-49.9567164329539,32.7552873637586,3.68421052631579
-48.6267580353077,32.7552873637585,3.68421052631579
-47.2967996376616,32.7552873637586,3.68421052631579
-45.9668412400154,32.7552873637585,3.68421052631579
-44.6368828423692,32.7552873637585,3.68421052631579
-67.2002206807193,34.4570326365102,3.68421052631579
-65.8243073614387,34.4570326365102,3.68421052631579
-64.448394042158,34.4570326365102,3.68421052631579
-63.0724807228774,34.4570326365102,3.68421052631579
-61.6965674035968,34.4570326365102,3.68421052631579
-60.3206540843161,34.4570326365102,3.68421052631579
-58.9447407650354,34.4570326365102,3.68421052631579
-57.5688274457548,34.4570326365102,3.68421052631579
-56.1929141264741,34.4570326365102,3.68421052631579
-54.8170008071935,34.4570326365102,3.68421052631579
-53.4410874879128,34.4570326365102,3.68421052631579
-52.0651741686322,34.4570326365102,3.68421052631579
-50.6892608493516,34.4570326365102,3.68421052631579
-49.3133475300709,34.4570326365102,3.68421052631579
-47.9374342107903,34.4570326365103,3.68421052631579
-46.5615208915096,34.4570326365102,3.68421052631579
-45.185607572229,34.4570326365102,3.68421052631579
-43.8096942529483,34.4570326365102,3.68421052631579
-67.1542657590848,36.1587779092619,3.68421052631579
-65.7323975181697,36.1587779092619,3.68421052631579
-64.3105292772545,36.1587779092619,3.68421052631579
-62.8886610363395,36.1587779092619,3.68421052631579
-61.4667927954243,36.1587779092619,3.68421052631579
-60.0449245545092,36.1587779092619,3.68421052631579
-58.623056313594,36.1587779092619,3.68421052631579
-57.2011880726789,36.158777909262,3.68421052631579
-55.7793198317637,36.158777909262,3.68421052631579
-54.3574515908485,36.1587779092619,3.68421052631579
-52.9355833499334,36.158777909262,3.68421052631579
-51.5137151090183,36.1587779092619,3.68421052631579
-50.0918468681031,36.1587779092619,3.68421052631579
-48.6699786271881,36.1587779092619,3.68421052631579
